20230101T000149.200000,6,20820,4113.29,-2412.22,-179.098,0,0,0,9395.84,15825.2,1176.62,27100.1,-690.023,36380.8
20230101T000149.200000,6,20821,7818.95,-3003.23,-1918.09,0,0,0,19613.8,35580.8,23982.9,98582.3,-9211.76,112252
20230101T000149.200000,6,20822,8997.63,-1439.17,3344.63,0,0,0,20820.9,17918.4,-48129.5,129980,7698.31,132853
20230101T000149.200000,6,20823,4343.21,-2929.03,-240.329,0,0,0,13834.2,20281.8,1667.65,30230.4,-1124.65,43908.5
20230101T000149.200000,6,20824,2603.15,-242.29,200.111,0,0,0,220.529,997.364,-828.618,10843.3,77.1244,10936.5
20230101T000149.200000,6,20825,1273.83,-84.6639,-254.492,0,0,0,175.922,161.626,506.444,2596.96,-33.6603,2610.14
20230101T000149.200000,6,20826,3658.74,-99.4432,625.805,0,0,0,704.108,563.431,-3652.83,21418.7,99.2824,21435.8
20230101T000149.200000,6,20827,11880.6,-551.256,-528.141,0,0,0,995.283,10455.1,10036.5,225837,-465.694,226322
20230101T000149.200000,6,20828,7863.82,-3376.68,-772.461,0,0,0,19102.8,42116.6,9713.93,99101.9,-4171.1,117187
20230101T000149.200000,6,20829,4710.35,438.405,-739.016,0,0,0,1235.78,-3217.67,5559.92,35507.9,517.477,35808.9
20230101T000149.200000,6,20830,1102.28,375.927,-136.481,0,0,0,309.367,-634.611,233.702,1953.72,79.7029,2171.02
20230101T000149.200000,6,20831,6259.87,2145.13,-1249.97,0,0,0,9655,-20699.6,12508.3,62966.7,4286.36,70062.2
20230101T000149.200000,6,20832,2619.55,1762.68,114.945,0,0,0,5029.84,-7348.52,-479.835,11005.8,-322.879,15950.7
20230101T000149.200000,6,20833,6069.44,4410.23,-281.907,0,0,0,31245.2,-42737.3,2735.69,59007,1987.83,90061.2
20230101T000149.200000,6,20834,3360.32,3520.37,-164.388,0,0,0,19879.9,-18873.8,882.343,18122.9,924.367,37895.7
20230101T000149.200000,6,20835,2585.4,4655.77,25.329,0,0,0,34697.3,-19231.7,-104.629,10744.6,-188.415,45376.8
20230101T000149.200000,6,20836,4585.32,3135.45,-1925.94,0,0,0,19812.5,-20211.4,14113.3,35549.4,9650.73,49376.8
20230101T000149.200000,4,18891,1277.77,-7.02346,-250.195,1.03677,-13.268,-3.98123,66.1561,-26.962,153.26,882.272,3.02435,872.225
20230101T000149.200000,3,18924,2096.94,-1244.52,147.539,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18925,6911.31,-5292.62,-3.92581,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18926,5008.02,-5166.91,-199.606,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18927,4113.29,-2412.22,-179.098,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18928,7818.95,-3003.23,-1918.09,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18929,8997.63,-1439.17,3344.63,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18930,4343.21,-2929.03,-240.329,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18931,2603.15,-242.29,200.111,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18932,3658.74,-99.4432,625.805,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18933,11880.6,-551.256,-528.141,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18934,7863.82,-3376.68,-772.461,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18935,4710.35,438.405,-739.016,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18936,1102.28,375.927,-136.481,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18937,6259.86,2145.13,-1249.97,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18938,2619.55,1762.68,114.945,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18939,6069.44,4410.23,-281.907,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18940,3360.32,3520.37,-164.388,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18941,2585.4,4655.77,25.329,0,0,0,2500,0,0,2500,0,2500
20230101T000149.200000,3,18942,4585.32,3135.45,-1925.94,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,6,20837,2627.66,-2932.16,-176.036,0,0,0,13806.6,12271.2,738.194,11110.3,-823.736,24803.6
20230101T000149.300000,6,20838,6577.64,-5058.62,1521.05,0,0,0,43308.3,51419.2,-15998.8,70623.2,12304.1,110170
20230101T000149.300000,6,20839,3681.85,-3334.02,40.122,0,0,0,17821.7,19607.5,-235.974,21719.7,213.681,39474.8
20230101T000149.300000,6,20840,3361.51,-1478.97,-548.452,0,0,0,3955.44,7754.03,2941.24,18167.8,-1294.07,21580.7
20230101T000149.300000,6,20841,10360.7,-1296.78,1415.3,0,0,0,5907.96,21094.2,-23453.1,171801,2935.46,174443
20230101T000149.300000,6,20842,10256.2,-2648.52,449.272,0,0,0,11586.1,43368.4,-7369.9,168328,1903.17,179527
20230101T000149.300000,6,20843,193.984,-79.5986,29.3083,0,0,0,65.041,2.17649,-0.979108,69.4521,0.401763,71.5716
20230101T000149.300000,6,20844,1275.21,-149.197,-212.03,0,0,0,168.035,288.921,422.395,2603.69,-49.4193,2639.19
20230101T000149.300000,6,20845,11067,-1997.21,420.591,0,0,0,6718.14,35304.3,-7445.13,195976,1343.59,202347
20230101T000149.300000,6,20846,10908.3,-4923.52,2358.75,0,0,0,46232.1,82570.6,-41157,191903,18576.4,229174
20230101T000149.300000,6,20847,8140.4,-966.737,168.011,0,0,0,1602.95,12578.6,-2186.99,106027,259.722,107521
20230101T000149.300000,6,20848,12123.7,-567.731,1220.82,0,0,0,2958.36,10898.4,-23675,235179,1108.66,235690
20230101T000149.300000,6,20849,648.131,239.377,15.8454,0,0,0,148.324,-227.317,-15.0558,679.845,-5.5606,763.835
20230101T000149.300000,6,20850,2284.84,2638.39,373.978,0,0,0,11260.8,-9503.2,-1362.73,8516.79,-1573.59,19491.2
20230101T000149.300000,6,20851,6404.95,6301.14,2460.16,0,0,0,68478.2,-59702.6,-25199.9,70429.5,-24791.4,129169
20230101T000149.300000,6,20852,3393.06,4698.12,638.912,0,0,0,35561.3,-25165.6,-3464.5,18891.4,-4797.04,53737
20230101T000149.300000,4,18891,1279.64,-45.6838,-240.33,-2.78495,-32.6662,2.08327,59.785,-6.25636,126.566,696.476,-0.817182,692.794
20230101T000149.300000,3,18943,2627.66,-2932.16,-176.036,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18944,6577.64,-5058.62,1521.05,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18945,3681.85,-3334.02,40.122,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18946,3361.51,-1478.97,-548.452,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18947,10360.7,-1296.78,1415.3,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18948,10256.2,-2648.52,449.272,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18949,193.984,-79.5986,29.3083,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18950,11067,-1997.21,420.591,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18951,10908.3,-4923.52,2358.75,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18952,8140.4,-966.737,168.011,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18953,12123.7,-567.731,1220.82,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18954,648.131,239.377,15.8454,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18955,2284.84,2638.39,373.978,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18956,6404.95,6301.14,2460.16,0,0,0,2500,0,0,2500,0,2500
20230101T000149.300000,3,18957,3393.06,4698.12,638.912,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,6,20853,3312.54,-2468.09,-427.089,0,0,0,9974.76,12910.9,2258.35,17683.4,-1682.64,27303.7
20230101T000149.400000,6,20854,7456.36,-7273.07,908.175,0,0,0,85344.8,86077.7,-10830.7,89630.1,10564.5,173592
20230101T000149.400000,6,20855,4969.83,-5516.52,-142.736,0,0,0,48734.5,43817.8,1134.17,39572,-1258.94,88209.9
20230101T000149.400000,6,20856,1755.68,-6171.74,-31.5372,0,0,0,60949.5,17319.7,88.5048,4992.56,-311.12,65876.4
20230101T000149.400000,6,20857,8063.12,-5007.01,-827.907,0,0,0,40949.6,64075.5,10676.1,104345,-6629.62,144135
20230101T000149.400000,6,20858,1229.12,-343.987,-248.861,0,0,0,338.394,634.763,477.831,2428.86,-133.728,2608.85
20230101T000149.400000,6,20859,1804.01,-870.772,4.75933,0,0,0,1265.13,2488.34,-13.6005,5219.22,6.56476,6420.31
20230101T000149.400000,6,20860,4822.62,-2749.9,859.455,0,0,0,13038.2,20683.3,-6623.32,37517.7,3776.67,49313
20230101T000149.400000,6,20861,519.317,-189.568,31.3624,0,0,0,115.18,136.458,-22.6596,439.191,8.27152,489.208
20230101T000149.400000,6,20862,2593.43,117.64,-470.204,0,0,0,437.003,-469.326,1939.89,10762.2,87.9948,10785.5
20230101T000149.400000,6,20863,3251.14,542.948,-27.2043,0,0,0,535.08,-2813.73,140.991,16913.7,23.5458,17383.6
20230101T000149.400000,6,20864,3340.44,309.337,-35.0935,0,0,0,218.506,-1647.26,186.897,17854.2,17.3074,18006.7
20230101T000149.400000,6,20865,4158.88,1021.34,-80.6541,0,0,0,1739.17,-6778.97,535.519,27678.3,131.513,29343.1
20230101T000149.400000,6,20866,10698.9,-7.28016,144.472,0,0,0,97.4687,124.557,-2472.25,183147,1.68226,183147
20230101T000149.400000,6,20867,4268.34,354.209,41.7279,0,0,0,267.066,-2413.51,-284.353,29150.4,-23.5971,29350.7
20230101T000149.400000,6,20868,3188.18,2087.99,1385.84,0,0,0,9165.58,-9216.73,-7052.07,17202.5,-4618.52,23246.2
20230101T000149.400000,6,20869,8917.11,4175.17,-1381.54,0,0,0,30447.5,-58371.9,19703,127784,9225.35,155116
20230101T000149.400000,6,20870,9163.99,3413.4,-1146.38,0,0,0,20544.1,-49340.2,16801.7,134630,6258.28,153009
20230101T000149.400000,6,20871,5865.74,8456.73,-2102.5,0,0,0,116744,-76027,19725.2,59867.9,28438.1,169480
20230101T000149.400000,6,20872,2104.72,7768.31,3585.01,0,0,0,97964.5,-20956.3,-12066.5,26294.9,-44536.2,103653
20230101T000149.400000,3,18958,3312.54,-2468.09,-427.089,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18959,7456.36,-7273.07,908.175,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18960,4969.83,-5516.52,-142.736,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18961,1755.68,-6171.74,-31.5372,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18962,8063.12,-5007.01,-827.907,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18963,1229.12,-343.987,-248.861,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18964,1804.01,-870.772,4.75933,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18965,4822.62,-2749.9,859.455,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18966,519.317,-189.568,31.3624,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18967,2593.43,117.64,-470.204,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18968,3251.14,542.948,-27.2043,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18969,3340.44,309.337,-35.0935,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18970,4158.88,1021.34,-80.6541,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18971,10698.9,-7.28016,144.472,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18972,4268.34,354.209,41.7279,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18973,3188.18,2087.99,1385.84,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18974,8917.11,4175.17,-1381.54,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18975,9163.99,3413.4,-1146.38,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18976,5865.74,8456.73,-2102.5,0,0,0,2500,0,0,2500,0,2500
20230101T000149.400000,3,18977,2104.72,7768.31,3585.01,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,6,20873,7068.07,-5966.72,559.289,0,0,0,57292.3,67199,-6322.01,80167.1,5336.9,136895
20230101T000149.500000,6,20874,3925.58,-3662.75,240.771,0,0,0,21548.9,22927.4,-1510.17,24729.2,1409.06,46121.6
20230101T000149.500000,6,20875,6064.18,-3313.3,2237.61,0,0,0,23778.7,28752.8,-21694.3,60693.9,11853.2,76409.7
20230101T000149.500000,6,20876,1206.07,-434.918,-190.356,0,0,0,409.365,800.786,358.588,2341.26,-129.309,2631.41
20230101T000149.500000,6,20877,9816.94,-4028.04,-1092.92,0,0,0,27650.1,62575.3,17160.6,154480,-7041.26,180156
20230101T000149.500000,6,20878,595.648,-186.725,186.307,0,0,0,159.86,145.33,-160.822,577.903,50.4146,628.696
20230101T000149.500000,6,20879,5341.18,-1205.51,-1751.87,0,0,0,7052.91,9235.07,14953.2,45885.9,-3374.94,47976.2
20230101T000149.500000,6,20880,2549.78,425.544,-241.56,0,0,0,442.298,-1710.61,979.634,10406.5,163.495,10692.5
20230101T000149.500000,6,20881,767.22,149.821,5.00223,0,0,0,97.5993,-171.867,-5.73857,944.155,-1.12062,977.719
20230101T000149.500000,6,20882,3067.68,1628.28,-736.898,0,0,0,4967.7,-7606.89,3605.43,15261.5,1913.71,19301.9
20230101T000149.500000,6,20883,2844.6,1296.44,71.1618,0,0,0,2748.89,-5873.38,-322.558,12959.2,-147.007,15636
20230101T000149.500000,6,20884,1806.81,43.3183,-38.6825,0,0,0,69.3291,-123.639,110.458,5223.35,2.64823,5226.34
20230101T000149.500000,6,20885,773.094,80.8691,82.968,0,0,0,83.9526,-92.3438,-95.9098,957.083,-10.0326,967.464
20230101T000149.500000,6,20886,7370.7,868.277,1134.23,0,0,0,3298.14,-9993.27,-13366.7,86952.7,-1574.61,88131.4
20230101T000149.500000,6,20887,7264.74,4304.23,375.109,0,0,0,29856.1,-49903.8,-4357.67,84517.4,-2581.84,114085
20230101T000149.500000,6,20888,309.647,552.838,-151.198,0,0,0,512.203,-232.484,67.8483,227.345,121.135,645.866
20230101T000149.500000,6,20889,6141.04,4082.51,-878.864,0,0,0,27567.8,-39514.4,8629.15,60737.8,5736.59,87007.6
20230101T000149.500000,6,20890,6653.01,5203.05,330.511,0,0,0,43462.9,-55269.7,-3516.26,70910.6,-2749.93,114135
20230101T000149.500000,6,20891,5809.61,6196.21,-1486.05,0,0,0,63110.9,-55802.1,13805.9,55915.9,14724.6,115433
20230101T000149.500000,4,18939,6009.98,4355.67,-296.757,-16.3661,-15.0159,-4.08711,957.263,-1226.34,78.3922,1753.88,56.962,2641.44
20230101T000149.500000,4,18954,761.045,189.455,9.04629,21.7142,-9.60041,-1.30753,126.074,-171.48,-11.3562,527.035,-4.19423,590.331
20230101T000149.500000,4,18963,1218.05,-388.634,-220.241,-1.09603,-4.42053,2.8336,193.282,304.848,224.965,1197.24,-62.9595,1260.54
20230101T000149.500000,3,18978,7068.07,-5966.72,559.289,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18979,3925.58,-3662.75,240.771,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18980,6064.18,-3313.3,2237.61,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18981,9816.94,-4028.03,-1092.92,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18982,595.648,-186.725,186.307,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18983,5341.18,-1205.51,-1751.87,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18984,2549.78,425.544,-241.56,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18985,3067.68,1628.28,-736.898,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18986,2844.6,1296.44,71.1618,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18987,1806.81,43.3183,-38.6825,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18988,773.094,80.8691,82.968,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18989,7370.7,868.277,1134.23,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18990,7264.74,4304.23,375.109,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18991,309.647,552.838,-151.198,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18992,6653.01,5203.05,330.512,0,0,0,2500,0,0,2500,0,2500
20230101T000149.500000,3,18993,5809.61,6196.21,-1486.05,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,6,20892,2024.91,-3562.74,564.3,0,0,0,20448.7,11296.9,-1823.98,6992.97,3209.21,26870.6
20230101T000149.600000,6,20893,7300.98,-9451.27,-3401.52,0,0,0,149863,101421,39724.8,96918,-51424.6,228214
20230101T000149.600000,6,20894,4198.06,-5167.05,-215.345,0,0,0,42772.4,34639,1445.14,28281.2,-1778.71,70915.5
20230101T000149.600000,6,20895,1144.35,-586.435,-166.635,0,0,0,635.289,1030.16,297.844,2117.61,-152.633,2646.58
20230101T000149.600000,6,20896,1358.23,-475.125,86.6381,0,0,0,428.706,1008.91,-184.655,2959.93,64.5944,3313.09
20230101T000149.600000,6,20897,6049.72,-199.362,-12.7031,0,0,0,127.78,1927.61,122.826,58558.6,-4.0476,58622.1
20230101T000149.600000,6,20898,9110.25,-798.914,-660.214,0,0,0,1776.49,11579.1,9618.96,132800,-843.525,133816
20230101T000149.600000,6,20899,5368.12,-674.867,-1390.08,0,0,0,3831.41,5406.36,11924.1,46155.7,-1499.06,46839.4
20230101T000149.600000,6,20900,1945,1475.3,90.6118,0,0,0,3531.34,-4554.04,-280.094,6080.97,-212.454,9535.36
20230101T000149.600000,6,20901,1807.01,544.713,-362.103,0,0,0,723.64,-1499.85,1035.58,5247.07,312.169,5701.46
20230101T000149.600000,6,20902,3526.43,1149.91,-1007.2,0,0,0,3636.68,-5992.15,5667.54,20058.8,1848.09,22017.2
20230101T000149.600000,6,20903,4470.01,1250.04,4.61496,0,0,0,2559.56,-8923.71,-32.945,31974.2,-9.21311,34469.7
20230101T000149.600000,6,20904,11969.4,2576.97,-290.527,0,0,0,10815.4,-49310.5,5562.4,229233,1197.57,239850
20230101T000149.600000,6,20905,6049.46,4083.76,956.637,0,0,0,27732.4,-38819.1,-9252.59,59031.7,-6246.06,85238
20230101T000149.600000,6,20906,6537.49,3023.48,414.199,0,0,0,14905,-31496.7,-4329.19,68441.7,-2002.18,83008.6
20230101T000149.600000,6,20907,5544.17,1320.52,97.6116,0,0,0,2865.03,-11696.1,-864.814,49184.7,-205.984,51970.5
20230101T000149.600000,6,20908,9420.8,3092.1,239.608,0,0,0,15438.4,-46562,-3610.22,142018,-1184.95,157300
20230101T000149.600000,6,20909,7858.41,8708.25,-820.817,0,0,0,121846,-108925,10317.5,99436.6,11433.3,220141
20230101T000149.600000,6,20910,7030.7,7994.79,785.584,0,0,0,102725,-89413.2,-8834.02,79681.9,-10045.4,181356
20230101T000149.600000,6,20911,6094.52,4062.87,733.591,0,0,0,27051,-39191.3,-7148.14,59713.6,-4765.25,85840.8
20230101T000149.600000,6,20912,3787.65,4559.32,-93.1964,0,0,0,33291.6,-27592.3,564.15,23000.1,679.086,56213.9
20230101T000149.600000,6,20913,3125.61,4147.25,436.818,0,0,0,27653.1,-20563,-2181.3,15866.3,-2894.28,43151
20230101T000149.600000,6,20914,5075.33,4519.41,-1396.22,0,0,0,34454,-35120.4,11328.7,42621,10087.8,73897.1
20230101T000149.600000,3,18994,2024.91,-3562.74,564.3,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,18995,7300.98,-9451.27,-3401.52,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,18996,4198.06,-5167.05,-215.345,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,18997,1144.35,-586.435,-166.635,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,18998,1358.23,-475.125,86.6381,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,18999,6049.72,-199.362,-12.7031,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19000,9110.25,-798.914,-660.214,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19001,5368.12,-674.867,-1390.08,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19002,1945,1475.3,90.6118,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19003,1807.01,544.713,-362.103,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19004,3526.43,1149.91,-1007.2,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19005,4470.01,1250.04,4.61496,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19006,11969.4,2576.97,-290.527,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19007,6049.46,4083.76,956.637,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19008,6537.49,3023.48,414.199,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19009,5544.17,1320.52,97.6116,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19010,9420.8,3092.1,239.608,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19011,7858.41,8708.25,-820.817,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19012,7030.7,7994.79,785.584,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19013,6094.52,4062.87,733.591,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19014,3787.65,4559.32,-93.1964,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19015,3125.61,4147.25,436.818,0,0,0,2500,0,0,2500,0,2500
20230101T000149.600000,3,19016,5075.33,4519.41,-1396.22,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,6,20915,3962.48,-4728.71,-191.01,0,0,0,35827.5,29919.6,1209.72,25193.8,-1443.65,60899.1
20230101T000149.700000,6,20916,3507.94,-3562.4,-41.155,0,0,0,20337.9,19961.3,230.621,19722.9,-234.201,39994.1
20230101T000149.700000,6,20917,3681.76,-944.521,-447.221,0,0,0,1786.87,5471.78,2627.31,21712.3,-674.01,23116.9
20230101T000149.700000,6,20918,1125.15,-618.856,-173.154,0,0,0,697.86,1067.29,304.291,2051.28,-167.367,2639.45
20230101T000149.700000,6,20919,4379.59,-1209.52,47.8132,0,0,0,2403.55,8458.14,-334.395,30694.1,92.3502,33030
20230101T000149.700000,6,20920,798.878,-281.031,-2.69326,0,0,0,183.327,339.177,3.25054,1028.18,-1.14348,1147.5
20230101T000149.700000,6,20921,10822.3,2429.11,736.201,0,0,0,10327.2,-41862.6,-12743.6,187438,-2860.37,196835
20230101T000149.700000,6,20922,12170.7,1206.26,105.005,0,0,0,2408.96,-23481.7,-2044.24,237002,-202.609,239329
20230101T000149.700000,6,20923,612.402,-80.681,38.0993,0,0,0,75.3677,70.4976,-33.4325,601.185,4.40457,610.716
20230101T000149.700000,6,20924,9480.54,86.5507,1091.74,0,0,0,1982.02,-1294.89,-16553.2,143809,-151.119,143822
20230101T000149.700000,6,20925,1890.16,771.564,-673.37,0,0,0,1623.84,-2059.36,2018.81,5828.17,824.082,6675.09
20230101T000149.700000,6,20926,2325.55,1469.65,-220.385,0,0,0,3556.76,-5404.58,815.72,8693.46,515.499,12109.3
20230101T000149.700000,6,20927,3986.56,896.832,-113.883,0,0,0,1367.51,-5702.31,724.662,25432.4,163.023,26715.2
20230101T000149.700000,6,20928,11954.5,3077.9,96.171,0,0,0,15231.4,-58852.7,-1839,228662,-473.483,243815
20230101T000149.700000,6,20929,9602.74,4144.86,-517.77,0,0,0,27903.1,-63503.9,7952.32,147618,3432.48,175028
20230101T000149.700000,6,20930,4972.77,3717.22,1176.05,0,0,0,23567.7,-28485,-9347.8,40381,-6987.62,61676.1
20230101T000149.700000,6,20931,8995.82,3818.31,-785.697,0,0,0,24218,-54580,11304.1,129640,4798.06,152807
20230101T000149.700000,6,20932,2173.54,1665.15,-347.131,0,0,0,4597.56,-5667.35,1200.87,7653.44,919.985,11996.2
20230101T000149.700000,6,20933,1341.87,1514.45,428.69,0,0,0,3825.96,-3075.16,-911.786,3080.01,-1029.06,6553.43
20230101T000149.700000,6,20934,9312.89,6510.98,-1259.09,0,0,0,69574.8,-95796.8,18755.5,139621,13112.7,206597
20230101T000149.700000,6,20935,6299.61,-494.213,4.54541,0,0,0,454.436,4976.36,-45.769,63496.4,3.59064,63886.8
20230101T000149.700000,6,20936,2996.19,3576.13,-961.947,0,0,0,21097.8,-16384.5,4603.35,15269.4,5494.37,34827.9
20230101T000149.700000,4,18966,614.089,-114.881,37.2783,26.0842,20.5563,1.62822,104.928,113.041,-18.762,373.338,6.84875,414.599
20230101T000149.700000,4,18975,9123.92,3406.67,-1135.46,-11.0289,-1.85413,3.00542,412.245,-843.695,283.421,2363.06,105.569,2642.5
20230101T000149.700000,4,18997,1134.83,-602.226,-169.739,-0.942779,-1.56339,-0.307287,334.368,490.711,140.647,1040.46,-72.0758,1281.95
20230101T000149.700000,4,19006,12061.5,2602.02,-288.771,9.12481,2.48042,0.17394,171.654,-501.006,56.4837,2390.83,12.1608,2497.34
20230101T000149.700000,3,19017,3962.48,-4728.71,-191.01,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19018,3507.94,-3562.4,-41.155,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19019,3681.76,-944.521,-447.221,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19020,4379.59,-1209.52,47.8132,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19021,798.878,-281.031,-2.69326,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19022,10822.3,2429.11,736.201,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19023,12170.7,1206.26,105.005,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19024,9480.54,86.5507,1091.74,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19025,1890.16,771.564,-673.37,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19026,2325.55,1469.65,-220.385,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19027,3986.56,896.832,-113.883,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19028,9602.74,4144.86,-517.77,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19029,4972.77,3717.22,1176.05,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19030,2173.54,1665.15,-347.131,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19031,1341.87,1514.45,428.69,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19032,9312.89,6510.98,-1259.09,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19033,6299.61,-494.213,4.54541,0,0,0,2500,0,0,2500,0,2500
20230101T000149.700000,3,19034,2996.19,3576.13,-961.947,0,0,0,2500,0,0,2500,0,2500
20230101T000149.800000,6,20937,4240.71,-4738.58,-726.14,0,0,0,36329.9,31701.3,4922.15,29277.3,-5500.02,64701.2
